date,return,equity,cash,gross_exposure,open_positions
2023-02-23 00:00:00+00:00,-0.0005344148959857131,1.0120139983691092,1.0129001467594914,0.051876061903276295,1
2023-02-24 00:00:00+00:00,-0.0016407784765979372,1.0103535075825694,1.0128921614635078,0.05032574732924972,1
2023-02-25 00:00:00+00:00,-0.0010965344245605912,1.0092456201805295,1.0092456201805295,0.0,0
2023-02-26 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-02-27 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-02-28 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-01 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-02 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-03 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-04 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-05 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-06 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-07 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-08 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-09 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-10 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-11 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-12 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-13 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-14 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-15 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-16 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-17 00:00:00+00:00,0.0,1.0092456201805295,1.0092456201805295,0.0,0
2023-03-18 00:00:00+00:00,-0.002580883799472966,1.0066408745097166,1.0091105974124843,0.12376933734118449,3
2023-03-19 00:00:00+00:00,0.0029001011497280516,1.0095602348672454,1.0093004767488196,0.12611506535472228,3
2023-03-20 00:00:00+00:00,-0.0017236283110056982,1.0078201282647627,1.0095027384155606,0.12440551961039027,3
2023-03-21 00:00:00+00:00,0.0025263723776838276,1.0103662571984846,1.0096500211103414,0.12646625128181335,3
2023-03-22 00:00:00+00:00,-0.00439619356673604,1.0059244915585415,1.0098146203138103,0.12244544114367928,3
2023-03-23 00:00:00+00:00,0.004387117800604967,1.0103376008015224,1.0098130835877217,0.12628008102833163,3
2023-03-24 00:00:00+00:00,-0.0036314377773651874,1.0066686226700792,1.0098211716120102,0.12308762302613636,3
2023-03-25 00:00:00+00:00,-0.00010063315666530848,1.006567318428864,1.0098313028348374,0.12298930256214277,3
2023-03-26 00:00:00+00:00,0.0022927024504704185,1.0088750777863893,1.0098333068601673,0.12499344129334082,3
2023-03-27 00:00:00+00:00,-0.004632975287640173,1.004200984482689,1.0062245458675694,0.07718743991375598,2
2023-03-28 00:00:00+00:00,0.0014411163532419557,1.0056481549433687,1.0062184153333538,0.07852150253329324,2
2023-03-29 00:00:00+00:00,0.0020210919681078465,1.007680662352067,1.0061980358236013,0.08040036302307446,2
2023-03-30 00:00:00+00:00,-0.00047031142562459216,1.007206738623182,1.0061879084683751,0.07997771619448671,2
2023-03-31 00:00:00+00:00,0.0012383675325804422,1.0084540307468892,1.0061727063176988,0.08113070746969728,2
2023-04-01 00:00:00+00:00,-6.004110948854002e-05,1.008393482048015,1.0061501183772192,0.08109793415232967,2
2023-04-02 00:00:00+00:00,-0.0009925700644640711,1.0073925808645334,1.00613847954084,0.08019650669884179,2
2023-04-03 00:00:00+00:00,-0.00021042922964376043,1.0071805960197933,1.0061379590073016,0.08000342924287307,2
2023-04-04 00:00:00+00:00,0.0018179399116831085,1.0090115898235705,1.0061337729099478,0.08167704145400895,2
2023-04-05 00:00:00+00:00,0.0008021942110489899,1.0098210130798084,1.0061157937029395,0.08243092868405472,2
2023-04-06 00:00:00+00:00,-0.0009730220844338389,1.0088384349327564,1.0061102456313398,0.08154274360380843,2
2023-04-07 00:00:00+00:00,-0.00038199335441513327,1.0084530653549335,1.0061048556589194,0.08119710975658252,2
2023-04-08 00:00:00+00:00,-0.00027202825642336226,1.0081787376258802,1.0061004008651568,0.08095152005376002,2
2023-04-09 00:00:00+00:00,0.0007792426430970334,1.008964353490102,1.0060999478303616,0.08166757320086164,2
2023-04-10 00:00:00+00:00,0.0030458630303842327,1.0120375207133732,1.0067774160356908,0.0757100855136593,2
2023-04-11 00:00:00+00:00,0.00021777492233088225,1.0122579171058426,1.0067592239060381,0.07592930068466594,2
2023-04-12 00:00:00+00:00,0.00022201715153014057,1.0124826557252122,1.0067497695054533,0.07614375252986165,2
2023-04-13 00:00:00+00:00,0.0023133160552726295,1.0148248481083864,1.0074200176409192,0.0699953713477251,2
2023-04-14 00:00:00+00:00,0.0016697695997749396,1.0165193717888539,1.0094991516439598,0.058089139290172086,2
2023-04-15 00:00:00+00:00,-0.0003054385518731495,1.0162088875839836,1.0094874677252892,0.057812853056696,2
2023-04-16 00:00:00+00:00,0.00027685407474797863,1.0164902291553064,1.0094708539914454,0.05808997342457102,2
2023-04-17 00:00:00+00:00,-0.003219210805529893,1.0132179328258941,1.0092583889768962,0.1253668438296101,3
2023-04-18 00:00:00+00:00,0.001998539339375993,1.015242888724008,1.0092261839512122,0.1271430676416512,3
2023-04-19 00:00:00+00:00,-0.006216053856796244,1.00893208424997,1.0072471469408903,0.03407625325374885,1
2023-04-20 00:00:00+00:00,-0.0006750249849311052,1.0082510298850027,1.0072409271614473,0.033429959042099645,1
2023-04-21 00:00:00+00:00,-0.0010754501592098453,1.0071667061543894,1.0071667061543894,0.0,0
2023-04-22 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-04-23 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-04-24 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-04-25 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-04-26 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-04-27 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-04-28 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-04-29 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-04-30 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-01 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-02 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-03 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-04 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-05 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-06 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-07 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-08 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-09 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-10 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-11 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-12 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-13 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-14 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-15 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-16 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-17 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-18 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-19 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-20 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-21 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-22 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-23 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-24 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-25 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-26 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-27 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-28 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-29 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-30 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-05-31 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-01 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-02 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-03 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-04 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-05 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-06 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-07 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-08 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-09 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-10 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-11 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-12 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-13 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-14 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-15 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-16 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-17 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-18 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-19 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-20 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-21 00:00:00+00:00,0.0,1.0071667061543894,1.0071667061543894,0.0,0
2023-06-22 00:00:00+00:00,-0.0003025551566024909,1.006861982673884,1.007051764891815,0.049613244298697345,1
2023-06-23 00:00:00+00:00,0.0013107802868910223,1.008181757512393,1.0070365430537067,0.05087246006577045,1
2023-06-24 00:00:00+00:00,-0.00026264787027208136,1.0079169607209353,1.0070212220941017,0.0506383088639839,1
2023-06-25 00:00:00+00:00,-0.00012505415399255426,1.0077909165181176,1.0070058702509936,0.05053480555518539,1
2023-06-26 00:00:00+00:00,-0.0003434890453963835,1.0074447513782436,1.00699061172723,0.05022370836831917,1
2023-06-27 00:00:00+00:00,0.0006871045325071989,1.0081369712331663,1.0069753702922268,0.05089097428654314,1
2023-06-28 00:00:00+00:00,-0.0010352497743318922,1.0070932976612015,1.0069632090571925,0.0499194667069692,1
2023-06-29 00:00:00+00:00,0.000607268700721697,1.0077048738995777,1.006950092461921,0.05050908703070338,1
2023-06-30 00:00:00+00:00,1.8542554067524364e-05,1.0077235593216862,1.0069348344565054,0.05054183375336107,1
2023-07-01 00:00:00+00:00,0.0001729843797850794,1.0078978797565903,1.006919539882481,0.05072122150495678,1
2023-07-02 00:00:00+00:00,4.96751137306628e-05,1.007947947198396,1.0069042286042773,0.050783565238458436,1
2023-07-03 00:00:00+00:00,0.0008743518968890029,1.0088292483979944,1.0068887879230264,0.051628094939830026,1
2023-07-04 00:00:00+00:00,-0.0006666305176508125,1.0081567320339135,1.0068732357300916,0.051010885915993766,1
2023-07-05 00:00:00+00:00,-0.00045923366016731304,1.0076937525278393,1.0068578747239303,0.05059012166685213,1
2023-07-06 00:00:00+00:00,-0.0010285805530314551,1.006657258330578,1.0068480438025245,0.04962233754743428,1
2023-07-07 00:00:00+00:00,0.0007511608219532562,1.0074134198241707,1.0068459124694062,0.05033780382141068,1
2023-07-08 00:00:00+00:00,-0.00010131734703988649,1.0073113513691017,1.0068418284898504,0.05024563115451932,1
2023-07-09 00:00:00+00:00,-0.00021107544905629716,1.0070987326732719,1.0068323687321583,0.05005451208016661,1
2023-07-10 00:00:00+00:00,0.0004107435374340884,1.0075123919692754,1.0068295104027292,0.050447372867149134,1
2023-07-11 00:00:00+00:00,0.0003407746746306728,1.007855726676835,1.0068191980698273,0.05078107807668352,1
2023-07-12 00:00:00+00:00,-0.0004065766070714405,1.0074459561150653,1.0068098930692422,0.05040422712205966,1
2023-07-13 00:00:00+00:00,0.0017777775200671364,1.0092369708885292,1.0068070896630028,0.05209217902376493,1
2023-07-14 00:00:00+00:00,0.00047357066141295867,1.0097149159083552,1.0111294831780524,0.10441915774642627,2
2023-07-15 00:00:00+00:00,-0.00021402572346562732,1.0094988109429839,1.0111209626661573,0.10423587971479152,2
2023-07-16 00:00:00+00:00,-0.00037789705778357163,1.0091173243124925,1.0111058590089548,0.10391221231666929,2
2023-07-17 00:00:00+00:00,-0.0014197825162187705,1.0076845971786201,1.0074545175910667,0.04998940290244934,1
2023-07-18 00:00:00+00:00,-0.00047452325865171563,1.0072064273998738,1.007445369064564,0.04954746983052983,1
2023-07-19 00:00:00+00:00,7.146296120397189e-05,1.0072784053537194,1.007433909726121,0.04962676366465497,1
2023-07-20 00:00:00+00:00,-0.00018237072538351828,1.0070947072602718,1.0074249450403718,0.04946231332583836,1
2023-07-21 00:00:00+00:00,0.00016304598169947226,1.0072589100054814,1.0074212699469889,0.04962091801960004,1
2023-07-22 00:00:00+00:00,-0.00018076437167857673,1.0070768334814966,1.0074196119367904,0.04945073864120652,1
2023-07-23 00:00:00+00:00,0.000465962652590024,1.0075460936741876,1.0074084806650623,0.049904500711394635,1
2023-07-24 00:00:00+00:00,-0.00151719107743864,1.006017453730757,1.0073964263750534,0.04847281616662253,1
2023-07-25 00:00:00+00:00,-9.694563233320075e-05,1.0059199247325668,1.0059199247325668,0.0,0
2023-07-26 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-07-27 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-07-28 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-07-29 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-07-30 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-07-31 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-01 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-02 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-03 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-04 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-05 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-06 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-07 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-08 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-09 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-10 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-11 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-12 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-13 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-14 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-15 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-16 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-17 00:00:00+00:00,0.0,1.0059199247325668,1.0059199247325668,0.0,0
2023-08-18 00:00:00+00:00,0.0022759617784875452,1.0082093600334772,1.0054828877794886,0.18837820787049436,3
2023-08-19 00:00:00+00:00,-0.0007139072702707638,1.0074895920413942,1.00541775278826,0.18916255503549503,3
2023-08-20 00:00:00+00:00,-0.0007275488982869671,1.006756594098669,1.0053735412519154,0.18998444403519235,3
2023-08-21 00:00:00+00:00,0.002753117015037887,1.0095283128078836,1.0059896764695286,0.17482381939158576,3
2023-08-22 00:00:00+00:00,0.00151320273625144,1.0110559338131477,1.0066163572065845,0.1611079946902605,3
2023-08-23 00:00:00+00:00,-0.004150852236744829,1.0068591900288053,1.0063864119895594,0.06511982718448235,1
2023-08-24 00:00:00+00:00,0.0006304907611389687,1.0074940054458863,1.0063893676229552,0.06445163576071153,1
2023-08-25 00:00:00+00:00,0.00028280721985263213,1.0077789320245847,1.006394101862384,0.06415538395999304,1
2023-08-26 00:00:00+00:00,0.00012394341463894953,1.007903839586621,1.006401373313868,0.06403071968328385,1
2023-08-27 00:00:00+00:00,-0.000201953170818725,1.0077002902103362,1.0064048039295679,0.06424905186714529,1
2023-08-28 00:00:00+00:00,-4.08229069599475e-05,1.0076591529551455,1.0064103240346807,0.06429797752797155,1
2023-08-29 00:00:00+00:00,-0.004875797324947029,1.0027460111527084,1.0027460111527084,0.0,0
2023-08-30 00:00:00+00:00,0.0,1.0027460111527084,1.0027460111527084,0.0,0
2023-08-31 00:00:00+00:00,0.0,1.0027460111527084,1.0027460111527084,0.0,0
2023-09-01 00:00:00+00:00,0.0,1.0027460111527084,1.0027460111527084,0.0,0
2023-09-02 00:00:00+00:00,0.0,1.0027460111527084,1.0027460111527084,0.0,0
2023-09-03 00:00:00+00:00,0.0,1.0027460111527084,1.0027460111527084,0.0,0
2023-09-04 00:00:00+00:00,0.0,1.0027460111527084,1.0027460111527084,0.0,0
2023-09-05 00:00:00+00:00,0.0,1.0027460111527084,1.0027460111527084,0.0,0
2023-09-06 00:00:00+00:00,0.0,1.0027460111527084,1.0027460111527084,0.0,0
2023-09-07 00:00:00+00:00,0.0,1.0027460111527084,1.0027460111527084,0.0,0
2023-09-08 00:00:00+00:00,0.0,1.0027460111527084,1.0027460111527084,0.0,0
2023-09-09 00:00:00+00:00,0.0,1.0027460111527084,1.0027460111527084,0.0,0
2023-09-10 00:00:00+00:00,0.0,1.0027460111527084,1.0027460111527084,0.0,0
2023-09-11 00:00:00+00:00,0.0007261483498408605,1.0034741535140166,1.0026688310972989,0.028152267201291655,1
2023-09-12 00:00:00+00:00,-0.00030520425995450573,1.0031678889276099,1.0026639644054658,0.028461308130996652,1
2023-09-13 00:00:00+00:00,-0.0007820118920157659,1.00238339970878,1.002652903646256,0.029255172084882722,1
2023-09-14 00:00:00+00:00,-0.0007261784980375774,1.0016554904371218,1.002636229617877,0.029986491746460484,1
2023-09-15 00:00:00+00:00,-0.0004895026325193452,1.0011651774376753,1.0026259206727515,0.030480622817117654,1
2023-09-16 00:00:00+00:00,3.27217785924816e-05,1.0011979373429458,1.0026204078295047,0.030441398514541106,1
2023-09-17 00:00:00+00:00,0.0004898037185256943,1.0016883278156365,1.002610063175761,0.029926604357594293,1
2023-09-18 00:00:00+00:00,-0.0013374530771000925,1.0003486166793043,1.0025939512589848,0.03128982134210236,1
2023-09-19 00:00:00+00:00,-0.0013342087929727464,0.9990139427588927,0.9990139427588927,0.0,0
2023-09-20 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
2023-09-21 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
2023-09-22 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
2023-09-23 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
2023-09-24 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
2023-09-25 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
2023-09-26 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
2023-09-27 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
2023-09-28 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
2023-09-29 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
2023-09-30 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
2023-10-01 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
2023-10-02 00:00:00+00:00,0.0,0.9990139427588927,0.9990139427588927,0.0,0
